Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2021-10-21,42.274410247802734,,23.90772247314453,,,64.48429107666016,34.904998779296875,,19.683889389038086,42.39651446656459,,23.970874672278956,,,64.56090295848685,34.96900177001953,,19.726476123172368,42.22207844243747,,23.826526296895025,,,64.33106081827279,34.79999923706055,,19.249497877633384,42.379070531442835,,23.916744461702073,,,64.53536566454461,34.86000061035156,,19.547609890312664,2100,,206400.0,,,4400,13300.0,,464100.0
2021-10-22,42.40523910522461,,23.925769805908203,,,64.68859100341797,34.86600112915039,,19.624265670776367,42.40523910522461,,24.097182450237437,,,64.69710559899585,34.900001525878906,,20.05439749805959,42.40523910522461,,23.885171712089466,,,64.55238994783939,34.78900146484375,,19.368740413593976,42.40523910522461,,23.98892201389988,,,64.55238994783939,34.84000015258789,,19.700921460893486,100,,210100.0,,,7900,444800.0,,522300.0
2021-10-25,42.44012451171875,,24.0205020904541,,,64.11822509765625,34.895999908447266,,19.479469299316406,42.48373268790031,,24.061100190987034,,,64.15227697917891,34.91999816894531,,19.76054595636581,42.41396027142793,,23.907729780170282,,,64.03309864121577,34.83000183105469,,19.30060144960513,42.44012451171875,,23.988925981236143,,,64.07565862206985,34.84000015258789,,19.71795759949184,2800,,171000.0,,,18800,12500.0,,428400.0
2021-10-26,42.5098991394043,,24.025009155273438,,,63.90542221069336,34.930999755859375,,18.16777801513672,42.54478368317948,,24.123347643500527,,,64.08418976379899,35.0,,18.94286827677414,42.50117550814263,,23.943814685353317,,,63.78624384195627,34.84000015258789,,17.861148329361992,42.50117550814263,,24.079141096245085,,,64.02460057943044,34.90999984741211,,18.653273934560183,700,,134000.0,,,24900,58200.0,,2076500.0
2021-10-27,42.0999755859375,,23.88066291809082,,,63.57341766357422,34.89799880981445,,17.563037872314453,42.5098997568369,,23.997947080054715,,,63.9139300359209,34.95600128173828,,18.414785552115585,42.0999755859375,,23.84457667494189,,,63.56490306821389,34.86000061035156,,17.546002528819283,42.5098997568369,,23.934794863967465,,,63.803259780436576,34.869998931884766,,18.372197193377666,2100,,145700.0,,,10400,17000.0,,1136900.0
2021-10-28,42.31801986694336,,24.0159912109375,,,64.34808349609375,34.92499923706055,,17.486377716064453,42.31801986694336,,24.240632420873904,,,64.39916457869639,34.94900131225586,,17.724865989374987,42.05636748536419,,23.826532840732074,,,63.956496501388,34.880001068115234,,17.205301090677384,42.05636748536419,,23.898707048246322,,,63.956496501388,34.880001068115234,,17.665243921047352,800,,124300.0,,,2500,11900.0,,1102600.0
2021-10-29,42.13486099243164,,23.74533462524414,,,63.692588806152344,34.94300079345703,,17.53748321533203,42.23952127333572,,23.961857229395367,,,63.88838550886497,35.0,,17.71634943154774,42.04764131910296,,23.727290644706034,,,63.48828400377629,34.8650016784668,,17.239371230392894,42.23952127333572,,23.817508826627883,,,63.88838550886497,34.869998931884766,,17.307510973415013,1800,,272100.0,,,9800,37700.0,,660500.0
2021-11-01,42.3703498840332,,24.061098098754883,,,64.3565902709961,34.94900131225586,,17.988908767700195,42.3703498840332,,24.160338273821264,,,64.41617944784561,34.999000549316406,,18.005942483827425,42.18719023028443,,23.94381566339631,,,64.16930814525959,34.88999938964844,,17.443789237141125,42.18719023028443,,23.94381566339631,,,64.17782274044757,34.91999816894531,,17.682279133296937,1200,,259900.0,,,9300,78100.0,,1086100.0
2021-11-02,42.3703498840332,,23.88066291809082,,,63.67558288574219,34.96500015258789,,17.622657775878906,42.3703498840332,,23.961859116136953,,,63.9990661159451,34.99100112915039,,17.96335648085176,42.3703498840332,,23.800370123680814,,,63.67558288574219,34.90999984741211,,17.341581141203854,42.3703498840332,,23.943816854946903,,,63.803269361655,34.90999984741211,,17.89521673985719,200,,301700.0,,,40500,25300.0,,848900.0
2021-11-03,42.64945602416992,,24.03403091430664,,,64.47577667236328,34.999000549316406,,18.014463424682617,42.64945602416992,,24.110716969561334,,,64.50131396638153,35.0,,18.04001644038184,42.413967838268675,,23.764279777902818,,,63.9139367197598,34.93000030517578,,17.256408495983486,42.413967838268675,,23.808486324733135,,,63.97352590404705,34.939998626708984,,17.469345419737603,2400,,245300.0,,,27700,18300.0,,863100.0
2021-11-04,42.300575256347656,,24.11522674560547,,,64.34808349609375,35.0,,17.912250518798828,42.6320033755085,,24.160336695310548,,,64.41618727640795,35.119998931884766,,18.304053589196474,42.222079210417206,,23.943814099032057,,,64.16931594381943,34.97999954223633,,17.788746741338052,42.6320033755085,,24.160336695310548,,,64.34808349609375,35.119998931884766,,17.9803902538497,1700,,1028800.0,,,7000,38700.0,,877400.0
2021-11-05,42.57966995239258,,24.043054580688477,,,64.64602661132812,35.04999923706055,,19.794612884521484,42.6668862991856,,24.079142543505284,,,64.64602661132812,35.04999923706055,,19.807388577917312,42.48372997466603,,23.979902366527842,,,64.20335859770182,34.9900016784668,,18.47440483068806,42.6668862991856,,24.006968338640448,,,64.39915531425443,35.029998779296875,,18.576613627013735,3000,,367900.0,,,48800,31100.0,,2263900.0
2021-11-08,42.57094955444336,,24.196420669555664,,,64.74818420410156,35.04999923706055,,19.547609329223633,42.6494455972197,,24.259572872463192,,,64.76521339631488,35.130001068115234,,20.101244979976734,42.53606168496713,,23.944713540604678,,,64.55239395678551,34.970001220703125,,19.317637072508127,42.6494455972197,,24.13326846664814,,,64.55239395678551,35.029998779296875,,20.101244979976734,1600,,268400.0,,,8800,23200.0,,1248400.0
2021-11-09,42.483734130859375,,24.142292022705078,,,64.60346221923828,35.025001525878906,,19.641300201416016,42.483734130859375,,24.232510198757943,,,64.67156599195641,35.08000183105469,,19.658335544182705,42.483734130859375,,24.01779097416749,,,64.33105362309901,34.970001220703125,,19.096182229519552,42.483734130859375,,24.2234882090758,,,64.67156599195641,34.98099899291992,,19.402811901001165,300,,278000.0,,,17500,18200.0,,836900.0
2021-11-10,42.44884490966797,,23.89870262145996,,,63.4542350769043,34.970001220703125,,19.01952362060547,42.56222882966236,,24.115225203895957,,,64.1522824710455,35.025001525878906,,20.0492861450443,42.44884490966797,,23.82652842731463,,,63.3776167132362,34.91999816894531,,18.88324413616547,42.53606458931388,,24.115225203895957,,,64.07566410737739,35.025001525878906,,19.402810685955217,1400,,267100.0,,,11000,87000.0,,958800.0
2021-11-11,42.57966995239258,,24.043054580688477,,,63.76921844482422,35.005001068115234,,18.551063537597656,42.60583419101241,,24.133272766961717,,,63.95649409153087,35.005001068115234,,19.155803561125957,42.52733814806255,,23.934794133775615,,,63.76921844482422,34.96099853515625,,18.499957511281174,42.52733814806255,,24.006968338640448,,,63.854344919642465,34.97999954223633,,19.155803561125957,1700,,146600.0,,,6000,11900.0,,812900.0
2021-11-12,42.57966995239258,,24.196420669555664,,,63.90542221069336,35.08000183105469,,18.653268814086914,42.61455782194593,,24.196420669555664,,,63.930959504746454,35.119998931884766,,18.908794023615375,42.47500967082288,,24.074626397904662,,,63.78624384195627,35.0,,18.474402629538393,42.47500967082288,,24.106202499358428,,,63.78624384195627,35.0,,18.6447511446447,1700,,179000.0,,,3400,40600.0,,597100.0
2021-11-15,42.61456298828125,,24.061098098754883,,,63.60746765136719,35.130001068115234,,19.436880111694336,42.72794691453046,,24.214468496235316,,,63.982031899239765,35.130001068115234,,19.484577769690787,42.58839874648942,,24.061098098754883,,,63.5819303607819,35.01100158691406,,19.071481285437404,42.66689147186491,,24.196424515174385,,,63.95648811392137,35.07099914550781,,19.198391821712086,2900,,348200.0,,,4100,8300.0,,1168900.0
2021-11-16,42.43140411376953,,24.025009155273438,,44.025306701660156,63.17331314086914,35.09600067138672,,18.644756317138672,42.597116513730334,,24.088163086407025,,44.108813898524296,63.47125901712916,35.11000061035156,,19.862755767428496,42.43140411376953,,23.9564451274263,,44.020914056788165,63.16479854590942,35.06999969482422,,18.619204926302803,42.597116513730334,,23.988922915394348,,44.108813898524296,63.437207132023296,35.099998474121094,,19.743511611315014,1200,,262900.0,,586500.0,7800,9500.0,,1086700.0
2021-11-17,42.34418487548828,,23.952836990356445,,44.11320877075195,63.34358215332031,35.130001068115234,,18.551063537597656,42.34418487548828,,24.034033187945628,,44.117601415511835,63.352090254834714,35.130001068115234,,18.993971060283037,42.283132762914775,,23.871640792767266,,44.01212093748764,63.12224811400027,35.0099983215332,,18.248691901253867,42.32674093945434,,24.034033187945628,,44.038490218702705,63.22439729004492,35.04999923706055,,18.78955182875602,2300,,2210400.0,,204500.0,10300,12200.0,,830900.0
2021-11-18,42.0999755859375,,23.90772247314453,,44.156280517578125,63.3010139465332,35.10300064086914,,18.457368850708008,42.16974800159177,,24.00696262650912,,44.187924325924136,63.3606031291845,35.13999938964844,,18.89176028150063,41.96914773183626,,23.781418074875685,,44.08244384704945,62.89239776925729,35.04999923706055,,18.005942079591094,42.16974800159177,,23.952830695163872,,44.08244384704945,63.03711992261085,35.05699920654297,,18.74696313790309,3400,,470500.0,,31200.0,13600,38000.0,,933200.0
2021-11-19,41.75982666015625,,23.736310958862305,,44.223087310791016,62.39866638183594,35.06999969482422,,17.24789047241211,41.890651185608,,23.835551124045477,,44.32768926474549,62.71363501647555,35.119998931884766,,18.133708836966377,41.75110302887183,,23.687594279771915,,44.19671467518108,62.398666381835945,35.06999969482422,,17.1797507231833,41.86448694593575,,23.8265291344135,,44.27582587568269,62.58594204539238,35.06999969482422,,18.133708836966377,2000,,273700.0,,17600.0,13800,34200.0,,1706200.0
2021-11-22,41.97787094116211,,23.65511703491211,,43.928627014160156,61.82830047607422,35.040000915527344,,17.418241500854492,42.12613940236827,,23.7994654412896,,44.07366481098869,62.31352853246388,35.130001068115234,,17.865408728348637,41.97787094116211,,23.62354092856508,,43.9242343680732,61.709122110977376,35.040000915527344,,17.23085596297058,42.12613940236827,,23.763379200079594,,44.064876165649814,62.10070909554326,35.09000015258789,,17.546003333769985,600,,231100.0,,11000.0,12600,29500.0,,1078700.0
2021-11-23,42.32673263549805,,23.664140701293945,,43.8090705871582,61.41116714477539,35.04499816894531,,17.392688751220703,42.32673263549805,,23.817511109027762,,43.91719098965607,61.734650303101496,35.04499816894531,,17.810044944922264,42.126132401098765,,23.51167369721169,,43.8090705871582,61.07916939170226,35.02000045776367,,17.15419880142844,42.126132401098765,,23.628054457528325,,43.89082065050515,61.555882781810794,35.029998779296875,,17.614143356474976,2800,,222100.0,,28800.0,16000,4600.0,,952400.0
2021-11-24,42.300575256347656,,23.5288143157959,,43.86444091796875,60.90040969848633,35.13999938964844,,17.38416862487793,42.300575256347656,,23.610010515367545,,43.86444091796875,60.95999887990943,35.150001525878906,,17.490637076340718,42.161027099925796,,23.37544390780155,,43.73258254385411,60.51733082242327,35.040000915527344,,17.09457430693277,42.161027099925796,,23.610010515367545,,43.73258254385411,60.51733082242327,35.11000061035156,,17.21381845270561,700,,276500.0,,26700.0,9200,82900.0,,713200.0
2021-11-26,41.34989929199219,,22.8521785736084,,44.11936569213867,59.79375076293945,34.849998474121094,,15.18665599822998,41.54177924030411,,23.11832126776562,,44.198480052629215,60.20236696400381,34.95000076293945,,15.833984213821214,41.29756748960978,,22.7348961399248,,44.11936569213867,59.56390861497051,34.790000915527344,,14.403048329312089,41.54177924030411,,23.023592949701705,,44.154528375311806,60.1427777778834,34.790000915527344,,15.833984213821214,1100,,147000.0,,19600.0,20000,5700.0,,3368200.0
2021-11-29,41.52434158325195,,22.96044158935547,,44.16332244873047,60.125736236572266,34.9900016784668,,15.16110610961914,41.637725508675196,,23.06419190166952,,48.37395500098039,60.19384000521858,35.007999420166016,,15.791400741608356,41.48945370972315,,22.78000521616742,,44.02267506383921,59.887379541042996,34.95000076293945,,14.718198607506661,41.48945370972315,,22.987505840795528,,44.04904540060065,60.16830271565943,34.97999954223633,,15.778623423332917,800,,477900.0,,204800.0,6100,13700.0,,1352500.0
2021-11-30,40.80915451049805,,22.81609344482422,,44.26000213623047,59.810768127441406,34.79999923706055,,14.283807754516602,40.99231084556159,,22.9423978750655,,44.427023163388036,60.47476363996297,34.970001220703125,,14.912396604501257,40.80915451049805,,22.554460872731507,,44.18088779528667,59.25743636876247,34.79100036621094,,14.037653073078323,40.99231084556159,,22.9243538933828,,44.33911647717426,60.168303173455655,34.91999816894531,,14.735232946344807,3200,,681200.0,,128000.0,11500,42900.0,,2455500.0
2021-12-01,40.74810028076172,,22.75293731689453,,44.24946594238281,59.538368225097656,34.7140007019043,,13.133947372436523,41.51561345268305,,23.267180420695922,,44.33912642314677,60.9514859202361,34.93000030517578,,14.914099893620621,40.74810028076172,,22.734895057718845,,44.09299435313127,59.5298536290276,34.7140007019043,,13.10839517320946,41.51561345268305,,23.131852291882133,,44.1624378005148,60.79825566464434,34.880001068115234,,14.794855755701153,800,,502100.0,,123500.0,140500,92900.0,,2510100.0
2021-12-02,41.34117889404297,,23.023597717285156,,44.20728302001953,60.23640823364258,34.779998779296875,,14.624504089355469,41.524335211327674,,23.240120369454,,44.29518639577144,60.440713050781945,34.880001068115234,,14.735230545371554,41.245238920106154,,22.865715433716634,,44.10706968423157,60.117229882416865,34.650001525878906,,13.508714548958626,41.245238920106154,,22.90631353854636,,44.29518639577144,60.17681905802972,34.66999816894531,,13.79830963031114,2800,,521900.0,,35800.0,8800,60300.0,,2650900.0
2021-12-03,41.40223693847656,,22.951417922973633,,44.35321044921875,59.68307876586914,34.7599983215332,,14.30936050415039,41.410957243226086,,23.19049463733973,,44.43583909572851,60.15128408855863,34.83000183105469,,14.624507863428203,41.24524483625948,,22.78000355303655,,44.13696288799472,59.317029103057344,34.58000183105469,,13.849417597553877,41.30629695077827,,23.077722342522716,,44.145755238595285,60.15128408855863,34.83000183105469,,14.530815097911596,3100,,440500.0,,54500.0,16800,20800.0,,2263400.0
2021-12-06,41.9429817199707,,23.14989471435547,,44.224853515625,60.04061508178711,34.83000183105469,,15.433667182922363,42.09997380742385,,23.195002940412863,,44.33033821130725,60.10020426093817,34.93899917602539,,15.723259871485524,41.82087750241612,,22.969458368588846,,44.18969083263158,59.68308000688076,34.790000915527344,,14.650059328167725,41.82087750241612,,22.987502347319214,,44.33033821130725,59.836310252516824,34.810001373291016,,14.650059328167725,18100,,311400.0,,58100.0,4800,2900.0,,2523400.0
2021-12-07,42.475013732910156,,23.546855926513672,,44.16332244873047,61.05363082885742,35.0,,15.78288745880127,42.588397656256824,,23.636170704585606,,44.19848177997966,61.12173459594764,35.099998474121094,,16.22579508404789,42.379073746008416,,23.33033332305318,,44.10178607412352,60.730141182545196,34.97999954223633,,15.62190620041235,42.44012586002031,,23.33033332305318,,44.18090043770598,60.7471703716841,35.0,,15.876578612917662,8300,,301300.0,,84800.0,28900,51800.0,,1748500.0
2021-12-08,42.483734130859375,,23.637075424194336,,44.040245056152344,61.36860275268555,35.04999923706055,,16.276897430419922,42.51862200382582,,23.718271620108887,,44.286380449993324,61.41968382817198,35.06999969482422,,16.54775222303413,42.413961712017176,,23.528813256052008,,44.01387472417914,61.18132712501211,35.0099983215332,,15.94471475610261,42.51862200382582,,23.61903144270915,,44.286380449993324,61.257938996142194,35.029998779296875,,16.029889842455244,6400,,318400.0,,75700.0,15900,16700.0,,1783800.0
2021-12-09,42.28313064575195,,23.47468376159668,,44.0974006652832,60.83230209350586,35.029998779296875,,15.903162956237793,42.34418275526851,,23.57392222131043,,44.17211886753112,61.04512151301633,35.08000183105469,,16.048840148527592,42.2220785362354,,23.420551815459536,,44.08421549468637,60.79825020701619,35.0099983215332,,15.660365981835714,42.2220785362354,,23.519791995942125,,44.10618966124819,61.04512151301633,35.040000915527344,,15.955190288638567,1500,,375200.0,,319700.0,8700,14300.0,,1258700.0
2021-12-10,42.59711837768555,,23.48370361328125,,44.11497497558594,60.994056701660156,35.09199905395508,,15.807781219482422,42.64072655567916,,23.501745872914498,,44.21606350290715,61.07066858748489,35.09199905395508,,16.224003267735572,42.37907416062678,,23.397995566756432,,44.0929974592301,60.7301561627727,35.060001373291016,,15.590998695943982,42.44884657999841,,23.456637642678356,,44.171233259367135,60.83231183860665,35.060001373291016,,16.18931892400751,17700,,427400.0,,77500.0,13200,7500.0,,1028700.0
