Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-05-22,,29.378999710083008,33.80735778808594,19.689132690429688,28.4775390625,34.64137649536133,79.82499694824219,25.400564193725586,146.16224670410156,,29.43000030517578,33.930278910983446,19.76608086658547,28.537208384377657,34.64137649536133,79.82499694824219,25.464139483737547,147.35900743821148,,29.3700008392334,33.7741880645502,19.689132690429688,28.458290538867157,34.64137649536133,79.82499694824219,25.31938392669426,144.27315190931884,,29.38800048828125,33.930278910983446,19.698751441772814,28.535282797758274,34.64137649536133,79.82499694824219,25.410345151075646,146.29082841956603,,3700.0,3800.0,22300.0,2300.0,200,600.0,25100.0,4708400.0
2024-05-23,,29.334999084472656,33.608341217041016,19.66508674621582,28.304304122924805,34.104854583740234,76.82599639892578,25.307649612426758,151.88888549804688,,29.43000030517578,33.861987432205865,19.689132707299624,28.33317690643778,34.39375259631772,77.90399932861328,25.56683847042597,160.92882985264737,,29.309999465942383,33.569317577323616,19.61218453107791,28.28505560058282,34.104854583740234,76.55000305175781,25.268525780374883,148.48654056077893,,29.420000076293945,33.832721563167375,19.679513955948256,28.33317690643778,34.32398524442863,77.90399932861328,25.537497461914054,157.2495512662299,,3400.0,4700.0,46900.0,1700.0,600,5100.0,25200.0,16843100.0
2024-05-24,,29.405000686645508,33.791748046875,19.69875144958496,28.57377815246582,34.436988830566406,79.052001953125,25.401546478271484,158.42649841308594,,29.405000686645508,33.84247580159199,19.708370200931903,28.62671067150057,34.47727786543662,79.052001953125,25.459252827317407,164.94436899307036,,29.391000747680664,33.72540860328428,19.641040776092545,28.57377815246582,34.436988830566406,76.81500244140625,25.385896571629832,152.91748118581697,,29.391000747680664,33.72540860328428,19.641040776092545,28.612273361811006,34.47727786543662,78.06999969482422,25.42990995193696,154.31204950365776,,1200.0,5800.0,36100.0,1300.0,500,2400.0,12400.0,17491600.0
2024-05-28,,29.392000198364258,33.791748046875,19.62180519104004,28.610347747802734,34.61190414428711,78.33899688720703,25.460227966308594,164.26193237304688,,29.420000076293945,33.82784286699092,19.698753374746495,28.756631736556393,34.82612426953517,79.04000091552734,25.56683723209043,167.83241448760901,,29.3799991607666,33.71565455404995,19.573713264194534,28.544903509845557,34.30433475433946,77.29000091552734,25.400564684977386,159.24742616495539,,29.389999389648438,33.82784286699092,19.675668736175616,28.6411442804014,34.30433475433946,79.04000091552734,25.56683723209043,166.58619798575097,,2300.0,4600.0,109200.0,1400.0,1900,2100.0,18800.0,18692600.0
2024-05-29,,29.360000610351562,33.64736557006836,19.535234451293945,28.10219955444336,34.230628967285156,76.58999633789062,25.168760299682617,177.24818420410156,,29.371000289916992,33.686385489113846,19.544853201708037,28.159943284615203,34.40259205357235,78.1500015258789,25.224511567836803,177.7328104864909,,29.34000015258789,33.608341929523675,19.487142533812534,28.08295103250605,34.22571841375848,76.58999633789062,25.160936280320442,162.50140123117902,,29.350000381469727,33.6483406028571,19.52561570087985,28.159943284615203,34.265021584542595,78.1500015258789,25.224511567836803,163.747602503859,,3600.0,3200.0,76800.0,2100.0,2300,2400.0,17400.0,23215900.0
2024-05-30,,29.30299949645996,33.46590805053711,19.573713302612305,28.309120178222656,34.57455825805664,78.4489974975586,25.100297927856445,168.0598907470703,,29.34000015258789,33.59858321456216,19.631423981858063,28.439043128730688,34.61386142812423,78.4489974975586,25.19517116765186,176.88224205292732,,29.299999237060547,33.46590805053711,19.549667339142356,28.309120178222656,34.07831871937682,78.0999984741211,25.04846052982681,163.30254803931433,,29.31999969482422,33.53126873903875,19.549667339142356,28.352426604631788,34.07831871937682,78.0999984741211,25.19517116765186,176.84268657169778,,3300.0,3800.0,13700.0,5400.0,3000,1800.0,135000.0,44466000.0
2024-05-31,,29.40399932861328,33.6600456237793,19.67951774597168,28.655582427978516,35.03050994873047,77.55400085449219,24.85675621032715,138.03224182128906,,29.40399932861328,33.6600456237793,19.698755252379314,28.655582427978516,35.03050994873047,78.56900024414062,24.8675147039964,143.21488525802053,,29.25,33.35469288522204,19.63142581454218,28.49197365345574,35.03050994873047,76.94000244140625,24.667009737622685,129.57583519002998,,29.30900001525879,33.45225198920954,19.641044567745997,28.554530435501558,35.03050994873047,78.56900024414062,24.85773561195301,142.22583220387915,,6900.0,5400.0,12800.0,4400.0,300,1500.0,28900.0,67192800.0
2024-06-03,,29.40999984741211,33.68540954589844,19.766084671020508,28.66039276123047,35.026580810546875,79.20600128173828,25.15604591369629,130.5846710205078,,29.413000106811523,33.83272136599869,19.80455968379841,28.70851222862053,35.28206831518529,80.23999786376953,25.24407266451992,139.1993295968367,,29.350000381469727,33.540051512822046,19.69875523324876,28.65076850062445,34.9823595846681,79.20600128173828,25.038678156282693,127.1922263540622,,29.413000106811523,33.83272136599869,19.69875523324876,28.70851222862053,35.23785083782105,80.23999786376953,25.24407266451992,139.01140710548225,,30000.0,3800.0,50100.0,1900.0,4500,1300.0,16700.0,41199200.0
2024-06-04,,29.415000915527344,33.74980163574219,19.871883392333984,28.65077018737793,34.594215393066406,80.44200134277344,24.798072814941406,134.27381896972656,,29.420000076293945,33.76443457135223,19.948831561115384,28.65077018737793,34.72687157173198,80.71499633789062,24.843063728222262,137.45857057907654,,29.360000610351562,33.657121414879384,19.85264589149137,28.60264888151481,34.594215393066406,79.6500015258789,24.69146354673802,130.43630390298642,,29.360000610351562,33.734189945792,19.85264589149137,28.60264888151481,34.72687157173198,79.81500244140625,24.843063728222262,130.75279298963775,,800.0,4900.0,48300.0,700.0,3100,1100.0,21300.0,21568400.0
2024-06-05,,29.4950008392334,34.055152893066406,19.987308502197266,28.766258239746094,34.82316970825195,81.6259994506836,25.185388565063477,136.15304565429688,,29.4950008392334,34.07661477912253,20.006544170317287,28.775882501115973,34.82316970825195,81.6259994506836,25.185388565063477,137.87398829207552,,29.445999145507812,33.78394491522252,19.910360325949476,28.573778519269027,34.71704551868026,81.51000213623047,24.97021310133998,131.49459917684908,,29.46500015258789,33.81321078516275,19.958452248133383,28.573778519269027,34.74160953317156,81.51000213623047,25.068018943151753,134.46175830874526,,1300.0,3900.0,46300.0,1700.0,700,900.0,47300.0,19148600.0
2024-06-06,,29.5049991607666,34.086368560791016,20.016164779663086,28.74989891052246,34.57455825805664,80.75399780273438,25.325254440307617,132.49354553222656,,29.520999908447266,34.09612633169392,20.02578353191057,28.74989891052246,34.57455825805664,82.13999938964844,25.3810057140979,135.2035410732946,,29.459999084472656,33.988813180757234,19.959415425615514,28.621899714310295,34.57455825805664,80.75399780273438,25.234293210301246,130.70334693850705,,29.510000228881836,34.047348641677026,19.996929109757524,28.660396762108395,34.57455825805664,82.13999938964844,25.244074168256155,134.75847024496414,,11600.0,5000.0,12200.0,1600.0,200,800.0,70100.0,13929100.0
2024-06-07,,29.503999710083008,34.05125045776367,19.707408905029297,28.392845153808594,34.32594680786133,79.26200103759766,25.050413131713867,128.54722595214844,,29.514999389648438,34.19368340370041,19.84302907966451,28.602647798249542,34.402592677924034,79.2699966430664,25.214730596916183,132.5924492994768,,29.503999710083008,34.05125045776367,19.698751478427603,28.36204678496657,34.32594680786133,79.12000274658203,25.028896145716395,126.19327486678536,,29.514999389648438,34.14393067843121,19.83341216289272,28.602647798249542,34.33380744216081,79.12000274658203,25.170717223356412,130.06047590938132,,800.0,2100.0,516400.0,1100.0,1400,800.0,28100.0,19597600.0
2024-06-10,,29.527999877929688,34.10783386230469,19.69875144958496,28.482349395751953,34.3210334777832,79.6510009765625,25.227445602416992,131.00006103515625,,29.527999877929688,34.13514966618912,19.717988952278844,28.482349395751953,34.3210334777832,79.6510009765625,25.26363495868524,133.977120092148,,29.51099967956543,33.993691761359266,19.679513946891078,28.42941871085707,34.09797438485387,79.44000244140625,25.121813872947584,126.99439354404889,,29.517000198364258,33.993691761359266,19.71318049389999,28.42941871085707,34.235544860276626,79.44000244140625,25.121813872947584,127.58783135449089,,700.0,4300.0,49700.0,900.0,800,800.0,16000.0,14011900.0
2024-06-11,,29.54599952697754,34.173194885253906,19.804555892944336,28.194591522216797,34.15104293823242,77.19599914550781,25.142353057861328,130.1989288330078,,29.54599952697754,34.173194885253906,19.833412147004296,28.28987042885604,34.15104293823242,77.19599914550781,25.165826982553412,133.37379542089946,,29.469999313354492,34.027836847880444,19.708370214000375,28.194591522216797,33.98006193175108,76.90699768066406,25.028897309788658,128.5966678944598,,29.489999771118164,34.086368587346634,19.722797423735734,28.203253908507723,34.04884717869675,76.90699768066406,25.165826982553412,130.0604620246364,,5300.0,2500.0,372000.0,1300.0,1200,1000.0,89300.0,9176400.0
2024-06-12,,29.610000610351562,34.445377349853516,19.93921661376953,28.35242462158203,34.42912673950195,76.77999877929688,25.44066619873047,130.36708068847656,,29.614999771118164,34.55464056473024,20.025783549483446,28.708514955264906,35.05114397959693,79.5999984741211,25.585421759412622,131.48471546933226,,29.549999237060547,34.37904162760632,19.910362191591165,28.35242462158203,34.42912673950195,76.77999877929688,25.400564832245212,128.6758084167987,,29.59000015258789,34.37904162760632,19.99692912730508,28.708514955264906,34.913573499767324,79.56999969482422,25.469031535416754,131.37591902967594,,10900.0,4800.0,24600.0,1500.0,900,2900.0,16500.0,11427900.0
2024-06-13,,29.6200008392334,34.481475830078125,20.045021057128906,27.95783805847168,34.04393005371094,76.20600128173828,25.38882827758789,133.5419464111328,,29.6200008392334,34.51562058466623,20.07387731390119,28.063703095694077,34.04393005371094,77.00900268554688,25.488591058160985,134.6991366632019,,29.579999923706055,34.31074833563848,19.987310378173742,27.948215632942482,33.94075219184533,76.20600128173828,25.30764801019408,130.35719439771117,,29.579999923706055,34.379041566313816,20.006546048099192,28.054078834524756,33.94075219184533,77.00900268554688,25.488591058160985,130.54511689101116,,1300.0,2000.0,29200.0,2500.0,700,700.0,74800.0,16066800.0
2024-06-14,,29.610000610351562,34.45903778076172,20.093111038208008,27.92896842956543,33.548675537109375,74.44999694824219,25.420127868652344,133.50238037109375,,29.610000610351562,34.505865407931296,20.093111038208008,27.977087902044378,33.82283441554444,77.19000244140625,25.420127868652344,134.04636258286718,,29.57900047302246,34.35953232933836,20.04501911616702,27.92896842956543,33.548675537109375,74.44999694824219,25.31253919587852,129.8527720950848,,29.57900047302246,34.40831002220267,20.07387537014515,27.977087902044378,33.82283441554444,77.19000244140625,25.351663027987907,131.9100043103128,,400.0,5200.0,8200.0,800.0,1100,1700.0,14100.0,12995300.0
2024-06-17,,29.649999618530273,34.70780944824219,20.025785446166992,27.823102951049805,33.82184982299805,76.14700317382812,25.58542251586914,140.47518920898438,,29.649999618530273,34.79853588409757,20.0546417056678,27.872186133869608,33.82184982299805,76.14700317382812,25.615742925654914,143.1555293424774,,29.600000381469727,34.437576484904795,19.958456008588016,27.708577360110443,33.56243012395223,74.77999877929688,25.376114121286953,135.52992446152524,,29.610000610351562,34.437576484904795,19.97769351492189,27.794230166631063,33.59682274509412,74.78199768066406,25.45925133054697,135.62883579317455,,3100.0,4400.0,51900.0,900.0,1400,700.0,192300.0,26911400.0
2024-06-18,,29.65999984741211,34.78000259399414,20.141206741333008,27.92896842956543,33.79924774169922,73.4229965209961,25.782611846923828,147.5172576904297,,29.65999984741211,34.78000259399414,20.141206741333008,28.102201467513975,33.79924774169922,74.43000030517578,25.81909267174005,152.45263788711028,,29.65999984741211,34.64244480954643,20.034440976261823,27.9193441679416,33.79924774169922,73.4229965209961,25.733315061433213,141.731306351222,,29.65999984741211,34.64244480954643,20.045021053366188,28.06370442101865,33.79924774169922,74.43000030517578,25.792471580132318,142.0082400003592,,600.0,2800.0,24300.0,5000.0,500,1200.0,15600.0,33500100.0
2024-06-20,,29.649999618530273,34.71951675415039,20.093111038208008,27.861600875854492,33.72456741333008,74.23899841308594,25.764863967895508,146.8941650390625,,29.65999984741211,34.80829312291863,20.170059214227127,28.08295338979367,33.881791355292584,74.23899841308594,25.91078538031366,159.75185484901291,,29.628999710083008,34.700979965517625,20.035400364840978,27.861600875854492,33.72456741333008,73.81999969482422,25.66429770239019,143.43247932099894,,29.65999984741211,34.80829312291863,20.035400364840978,28.08295338979367,33.881791355292584,74.01000213623047,25.91078538031366,154.91538597801704,,900.0,5400.0,13900.0,2700.0,1200,700.0,35500.0,39976400.0
2024-06-21,,29.655000686645508,34.68341827392578,20.083494186401367,27.706371307373047,33.66659164428711,73.38500213623047,25.66330909729004,143.47203063964844,,29.658000946044922,34.700980029741864,20.131587947580346,27.85281239601194,33.751098151131856,73.38500213623047,25.743172364574427,145.57871843058155,,29.6200008392334,34.64244456518768,20.06425851651918,27.706371307373047,33.66659164428711,73.1500015258789,25.64457692234844,139.1004180421371,,29.6200008392334,34.68634709397818,20.102731690872957,27.85281239601194,33.68525924560395,73.1500015258789,25.743172364574427,144.1841500311821,,900.0,3100.0,20600.0,1200.0,1600,700.0,40100.0,16788900.0
2024-06-24,,29.655000686645508,34.61317825317383,20.11716079711914,27.999250411987305,33.83333969116211,67.61599731445312,25.63471794128418,136.0541229248047,,29.655000686645508,34.72049140940778,20.170061182691263,28.174978221095497,33.95174052279334,70.4260025024414,25.78261016868125,141.98844069186566,,29.639999389648438,34.61317825317383,20.083494246897743,27.930912233350945,33.80373666033337,67.61599731445312,25.605138743584085,136.0541229248047,,29.639999389648438,34.72049140940778,20.13158800822159,28.174978221095497,33.80373666033337,70.0999984741211,25.703734188699364,141.74117745157147,,300.0,2500.0,14000.0,800.0,1000,3500.0,19500.0,14015000.0
2024-06-25,,29.676000595092773,34.7400016784668,20.07387924194336,27.84305191040039,33.34986877441406,70.9000015258789,25.526264190673828,138.8135986328125,,29.676000595092773,34.7400016784668,20.102733666897628,28.048066472681615,33.705075087577804,71.16999816894531,25.547956355753968,140.1982668364721,,29.6200008392334,34.593664886231785,20.055603060522046,27.84305191040039,33.34986877441406,69.69000244140625,25.447388206282305,136.10358790079124,,29.6200008392334,34.67171216782358,20.07387924194336,28.048066472681615,33.705075087577804,69.69000244140625,25.547956355753968,137.79487522045903,,7200.0,4500.0,25800.0,11400.0,1200,1700.0,136000.0,8466400.0
